country,lat,lon,website,place_type
AU,-33.881437,151.2810323,activekidsgroup.com.au,Facility
AU,-38.0325265,145.3048984,www.evolvemelbourne.com,Facility
AU,-28.0021037,153.4266888,boormanlawyers.com.au,Facility
AU,-37.5145407,145.751522,brunosart.com,Facility
AU,-33.2834484,151.4249396,grandhotelwyong.com.au,Facility
AU,-26.6662139,153.0858352,youhadmeathello.business.site,Facility
AU,-33.634946,150.284941,www.cinnabar.kitchen,Facility
AU,-32.9128008,151.7086335,naps.com.au,Facility
AU,-34.3978769,150.8910148,catholic.edu.au,Facility
AU,-33.8713192,151.2045618,dfat.gov.au,Facility
AU,-31.7490192,115.7516283,joondalupresort.com.au,Facility
AU,-31.4562047,152.8668534,nsw.gov.au,Facility
AU,-37.7738781,144.9715119,www.138gallery.com,Commerce
AU,-31.8733077,115.8312414,redrooster.com.au,Facility
AU,-37.7578276,145.3496173,tacobill.com.au,Facility
AU,-38.3740042,142.4815726,vic.edu.au,Facility
AU,-33.9542262,115.0674327,wa.gov.au,Facility
AU,-34.4228625,150.8966726,nsw.edu.au,Facility
AU,-32.1252258,115.8688461,officeworks.com.au,Commerce
AU,-38.1600514,144.3462468,carpethouse.com.au,Commerce
AU,-19.2602403,146.8209569,imcsteakhouse.com.au,Facility
AU,-37.8042431,144.9882257,junocreative.net.au,Facility
AU,-26.4165266,153.0487428,bigw.com.au,Commerce
AU,-30.4619701,147.6876857,nsw.edu.au,Facility
AU,-31.9301461,115.8927077,lyriclane.com.au,Facility
AU,-37.7820489,144.9774926,thelittletoyshop.com.au,Commerce
AU,-34.0303859,151.126395,envirowash.net.au,Facility
AU,-35.3607193,145.7190187,map.bp.com,Facility
AU,-36.7543657,144.2848867,catholic.edu.au,Facility
AU,-37.8878101,145.0834009,vic.gov.au,Facility
AU,-33.8282193,151.2581288,navy.gov.au,Facility
AU,-33.0274527,137.5315992,pizzahut.com.au,Facility
AU,-37.8519269,144.8290051,form700.com.au,Unknown
AU,-41.5059622,147.0628832,redfeatherinn.com.au,Facility
AU,-37.810937,144.972543,theeuropean.com.au,Facility
AU,-37.6539408,145.5163229,grandmasgiftshoppe.com.au,Commerce
AU,-37.965228,145.0579153,revitamedicalclinic.com.au,Unknown
AU,-38.1202961,144.3595375,coastguard.com.au,Facility
AU,-38.1847905,145.4787254,vic.gov.au,Facility
AU,-28.1432227,153.472379,minc.com.au,Facility
AU,-37.7028795,145.1033101,aldi.com.au,Commerce
AU,-37.6696988,145.1236581,vic.gov.au,Facility
AU,-37.4038043,145.0170939,subway.com.au,Facility
AU,-33.9600724,151.0786533,fairlea.com.au,Facility
AU,-37.1088218,142.5399286,hallsgapgolfclub.com.au,Facility
AU,-37.828962,145.1737736,vic.gov.au,Facility
AU,-33.8935012,151.2500027,bondbondijunction.com.au,Unknown
AU,-27.1836996,151.2672414,www.croquetqld.org,Facility
AU,-31.8870647,116.001488,wa.edu.au,Facility
AU,-27.2009009,153.009516,mrninjahq.com.au,Facility
AU,-28.0062908,153.4233112,peninsulargoldcoast.com.au,Unknown
AU,-27.1726,140.407725,ga.gov.au,Facility
AU,-37.7733504,144.9983432,pizzaevino.com.au,Facility
AU,-31.9557376,115.824126,westernkidshealth.com,Facility
AU,-37.7382446,144.8938243,woolworthspetrol.com.au,Commerce
AU,-27.6810557,153.1912246,gardnerengineering.com.au,Facility
AU,-29.649153,138.0609255,sa.edu.au,Facility
AU,-33.7535975,150.7024092,salvationarmy.org.au,Facility
AU,-33.7036614,151.1844208,nsw.gov.au,Facility
AU,-32.9349938,151.7258543,www.cyclefitnessnutrition.com,Commerce
AU,-38.0064388,145.0967785,adcoeng.com.au,Unknown
AU,-33.8521294,151.1881322,toiletmap.gov.au,Facility
AU,-37.8747888,145.1647837,davidjones.com.au,Commerce
AU,-32.0461746,115.8127339,unitedpetroleum.com.au,Facility
AU,-38.141485,145.1658981,vic.edu.au,Facility
AU,-37.6830958,144.9146896,vic.gov.au,Facility
AU,-41.5133795,146.8327893,extractas.com.au,Unknown
AU,-36.7651526,144.2698322,www.bendigotramways.com,Facility
AU,-42.7943128,147.2527054,claremonthouse.com.au,Facility
AU,-37.639343,144.8825125,coles.com.au,Commerce
AU,-38.1617296,144.3556607,budgetmotels.com.au,Facility
AU,-34.0696753,150.7155277,nsw.edu.au,Facility
AU,-34.9705958,138.5774074,sa.gov.au,Facility
AU,-37.8255483,145.0580232,printmelbourne.com.au,Commerce
AU,-37.9185955,145.1572439,vic.gov.au,Facility
AU,-32.9338086,117.1789165,est1978.com.au,Facility
AU,-31.4556862,152.7308299,nsw.gov.au,Facility
AU,-34.7370643,150.5380865,glenmack.com.au,Facility
AU,-37.7324237,144.7429128,chatime.com.au,Facility
AU,-37.7553833,145.0009953,use-ta.com.au,Commerce
AU,-37.7985086,144.9789458,georgesbar.com.au,Facility
AU,-27.3248203,152.9803447,qubik.com.au,Facility
AU,-34.085032,151.1514187,littlefrenchheart.com,Commerce
AU,-33.9070611,150.9179731,woolworthspetrol.com.au,Facility
AU,-37.8090477,144.9890039,ecovantage.com.au,Facility
AU,-21.9992727,148.0413121,fireandsafety.com.au,Commerce
AU,-34.313489,148.2998728,mcdonalds.com.au,Facility
AU,-37.8998841,145.0882968,vic.gov.au,Facility
AU,-37.8650285,144.9877554,aldi.com.au,Commerce
AU,-37.0239435,145.1379813,railwayclubseymour.com.au,Facility
AU,-42.081164,145.5566328,tas.gov.au,Facility
AU,-36.7584671,144.2813196,dispensarybendigo.com,Facility
AU,-27.6052405,152.8677158,bigw.com.au,Commerce
AU,-33.8986967,151.1736621,recyclessydney.com.au,Commerce
AU,-37.760728,144.9614459,casachino.com.au,Facility
AU,-34.8649549,148.9172289,yassvinechurch.com.au,Facility
AU,-37.424381,143.893999,bendigobank.com.au,Commerce
AU,-28.031324,147.478595,nullawokka.com.au,Facility
AU,-36.7583958,144.2816103,cafeessencebendigo.com.au,Facility
AU,-34.0302465,150.8502436,kmart.com.au,Commerce
AU,-33.8710134,151.2680263,anytimefitness.com.au,Facility
AU,-33.5096212,150.5590574,bilpinfruitbowl.com.au,Commerce
AU,-34.6079622,150.225037,colesexpress.com.au,Commerce
AU,-31.9502635,115.8462709,mbewestperth.com.au,Commerce
AU,-37.8255106,144.967941,unimelb.edu.au,Facility
AU,-37.7629199,145.0000517,liparigelatobar.com.au,Facility
AU,-33.6743279,115.2496925,liquorland.com.au,Commerce
AU,-34.039981,151.1013645,livinghealthcare.net.au,Unknown
AU,-42.8767271,147.3189689,hungryjacks.com.au,Facility
AU,-37.828964,144.960849,abarthautomotive.com.au,Commerce
AU,-34.7489583,150.7564786,nsw.gov.au,Facility
AU,-33.6513192,115.3425279,www.domecoffees.com,Facility
AU,-32.7648947,151.2649928,thomasallenwines.com.au,Commerce
AU,-37.7939718,144.9809379,vic.gov.au,Facility
AU,-33.9240281,151.0529179,nsw.edu.au,Facility
AU,-34.3102481,150.91766,ramsaymentalhealth.com.au,Facility
AU,-34.8451354,138.6242931,sa.gov.au,Facility
AU,-33.5805633,150.7168535,nsw.edu.au,Facility
AU,-34.9701852,149.3750701,siteguide.org.au,Facility
AU,-37.8760292,148.0046206,koonwarrapark.com.au,Facility
AU,-31.8981838,115.8993245,www.volonaandassociates.com,Commerce
AU,-37.9752484,145.0677058,aldi.com.au,Commerce
AU,-34.9990306,138.5476169,sa.gov.au,Facility
AU,-42.7390578,147.2462266,unitedpetroleum.com.au,Facility
AU,-33.68974,150.9263364,anytimefitness.com.au,Facility
AU,-34.1934826,148.3477745,nsw.edu.au,Facility
AU,-19.3589718,146.8357831,qld.gov.au,Facility
AU,-31.9990432,116.0703836,wa.edu.au,Facility
AU,-34.852241,138.5172271,outlawspeed.com.au,Commerce
AU,-27.25119,152.9989667,freechoicestores.com.au,Commerce
AU,-33.7027064,151.028584,bunnings.com.au,Commerce
AU,-33.8880318,151.1641235,tsdance.com.au,Facility
AU,-33.8882713,151.1657987,www.micheleandson.com,Commerce
AU,-31.878478,115.8547914,wa.edu.au,Facility
AU,-34.6732417,138.6835752,anytimefitness.com.au,Facility
AU,-33.7975815,151.1821906,nsw.gov.au,Facility
AU,-43.3642135,147.3561287,brunycruises.com.au,Facility
AU,-34.831189,138.6867733,solomons.com.au,Commerce
AU,-27.5808398,153.0282125,cofc.com.au,Facility
AU,-17.9586865,122.2163654,wa.edu.au,Facility
AU,-27.5340496,153.2026395,apexhunting.com.au,Commerce
AU,-26.7422115,150.6246379,chinchilladental.com.au,Facility
AU,-37.8428689,144.7815923,bcf.com.au,Commerce
AU,-33.426273,151.3956948,footprintserina.com.au,Facility
AU,-37.8677361,144.9791344,chintariasoul.com.au,Facility
AU,-37.5515064,143.8526685,bunnings.com.au,Commerce
AU,-29.9327399,150.9659497,reflectionsholidays.com.au,Facility
AU,-33.872929,151.2266782,stblue.com.au,Facility
AU,-19.2723973,146.815611,ampol.com.au,Facility
AU,-38.0626638,145.4552547,shanikas.com.au,Facility
AU,-35.3507215,149.1047496,www.mzv.cz,Facility
AU,-38.1711348,144.7171615,nevillerichards.com.au,Facility
AU,-33.8317879,151.2033478,nsw.edu.au,Facility
AU,-38.0963524,144.3548328,healthcaregeelong.com.au,Unknown
AU,-38.0466572,144.1696774,vic.edu.au,Facility
AU,-33.373857,151.4735236,newcastlepermanent.com.au,Commerce
AU,-35.1772924,147.3642215,www.shimjang.com,Facility
AU,-32.1087153,115.783894,wa.edu.au,Facility
AU,-38.3809024,142.4799137,callyhotel.com.au,Facility
AU,-30.3978391,152.352843,accessfuels.com.au,Facility
AU,-31.9515428,115.8515523,melbournehotel.com.au,Facility
AU,-38.1555277,144.3716738,thelocalgeelong.com,Commerce
AU,-37.8131462,144.9657941,commbank.com.au,Commerce
AU,-36.3867549,149.8895322,unitedpetroleum.com.au,Facility
AU,-27.648903,153.2305099,qld.gov.au,Facility
AU,-35.2758599,149.1327897,map.bp.com,Facility
AU,-33.8922233,115.0305488,passelestate.com,Commerce
AU,-37.9582405,145.0525353,kathmandu.com.au,Commerce
AU,-37.6933129,144.9973329,vic.gov.au,Facility
AU,-33.8754635,151.2075791,centurytower.com.au,Unknown
AU,-35.3009899,148.225752,tomsoutdoors.com.au,Commerce
AU,-33.8091131,115.0646091,heydonestate.com.au,Commerce
AU,-31.9553611,115.9298602,stjohnwa.com.au,Facility
AU,-19.2761347,146.7577154,domaintownsville.qicre.com,Unknown
AU,-29.2235288,152.6056256,nsw.gov.au,Facility
AU,-33.267627,151.4342414,reliancehealth.com.au,Facility
AU,-42.8851127,147.3220132,eumarrah.com.au,Commerce
AU,-21.1562066,148.684768,qld.gov.au,Facility
AU,-30.349817,146.8952618,oranahaven.com.au,Facility
AU,-33.9962404,150.7902237,mcdonalds.com.au,Facility
AU,-38.0054654,145.2720854,positano.com.au,Facility
AU,-28.1542492,153.4882597,johnflynnprivate.com.au,Facility
AU,-32.063912,115.8570113,glorynailcare.com,Commerce
AU,-33.8776236,151.18545,recoverphysio.com.au,Facility
AU,-37.7320305,145.134201,vic.gov.au,Facility
AU,-32.06187,116.2963813,bibbulmuntrack.org.au,Facility
AU,-38.0234426,144.3966253,tuptimthai.com.au,Facility
AU,-33.917475,138.7238011,magpieandstump.com.au,Facility
AU,-38.1596696,145.1764619,crudenfarm.com.au,Facility
AU,-37.6863994,143.3658514,healthdirect.gov.au,Commerce
AU,-33.4357995,149.3652042,www.beekeepersinn.com,Facility
AU,-28.1436432,153.4952862,mcguireshotels.com.au,Facility
AU,-37.7810281,140.8258138,sa.edu.au,Facility
AU,-37.6744906,144.8504694,vic.gov.au,Facility
AU,-38.0260676,145.1384771,baysidepetcentre.com.au,Facility
AU,-35.3412778,149.2103877,flowerhq.com.au,Commerce
AU,-33.980176,151.0738045,edmondsandgreer.com.au,Facility
AU,-32.0295713,115.7522367,wa.gov.au,Facility
AU,-38.3441659,144.9438825,diggers.com.au,Facility
AU,-37.7833511,144.977328,skinchemistry.com.au,Commerce
AU,-35.3373188,149.1793921,vanheusen.com.au,Commerce
AU,-37.8094736,145.1523567,streetlibrary.org.au,Facility
AU,-34.8696996,138.530532,dentalsociety.com.au,Facility
AU,-37.7466037,145.1850774,vic.edu.au,Facility
AU,-41.2015306,146.8179682,tas.gov.au,Facility
AU,-27.5732765,153.0255596,alphacargroup.com.au,Commerce
AU,-38.1636211,144.355081,faggs.com.au,Commerce
AU,-27.5856922,153.2826931,acaibrothers.com,Facility
AU,-23.1433353,113.7707992,coralbayecotours.com.au,Commerce
AU,-37.8081624,145.242372,vic.gov.au,Facility
AU,-33.7143077,150.3101824,www.bluemountainspharmacy.com,Facility
AU,-36.1206186,146.8900409,kmart.com.au,Commerce
AU,-38.3628832,144.8849086,peninsulahealth.org.au,Facility
AU,-27.5933712,152.9229595,ampol.com.au,Commerce
AU,-37.8866141,144.7009593,hopperslanegp.com.au,Facility
AU,-38.1090499,145.1616878,peninsulalink.com.au,Facility
AU,-27.5252882,153.2216967,smarttots.com.au,Facility
AU,-27.4235652,153.0410438,cedarwoods.com.au,Unknown
AU,-28.1950318,153.505792,supercellars.com.au,Commerce
AU,-37.8133753,144.9689885,pestcontrolworks.com.au,Commerce
AU,-38.3652488,145.1371018,ozemail.com.au,Commerce
AU,-33.6186182,151.1478548,nsw.edu.au,Facility
AU,-35.3090282,149.1136416,www.gov.pl,Facility
AU,-37.7981416,144.9595503,www.professorswalkcafe.com,Facility
AU,-24.8612971,152.3061518,sites.google.com,Facility
AU,-27.912518,153.3156381,outbackspectacular.com.au,Facility
AU,-34.6894501,138.6890944,redrooster.com.au,Facility
AU,-23.645055,150.386353,qld.gov.au,Facility
AU,-35.1394371,148.6801761,reflectionsholidays.com.au,Facility
AU,-37.6589194,144.3434554,www.thecrag.com,Facility
AU,-37.8093706,144.99558,woolworths.com.au,Commerce
AU,-34.9197037,138.6020671,sa.gov.au,Facility
AU,-33.7984816,151.2813039,nsw.gov.au,Facility
AU,-33.799945,151.2858528,garfish.com.au,Facility
AU,-35.0793411,138.8651524,iga.com.au,Commerce
AU,-34.9056111,138.5788194,bowdenlaundrette.com.au,Commerce
AU,-37.7371992,144.9941375,eel.com.au,Facility
AU,-38.143102,144.3512404,kirbyhvacr.com.au,Unknown
AU,-33.6358387,150.2859501,iceboxliquor.com.au,Commerce
AU,-37.8124902,144.9719938,www.soi38.com,Facility
AU,-38.1191101,145.3205054,coles.com.au,Commerce
AU,-28.2837692,153.5247119,tropicalfruitworld.com.au,Unknown
AU,-31.8914298,116.7682504,wa.gov.au,Facility
AU,-36.8067731,144.243191,derrimut247.com.au,Facility
AU,-33.8782337,151.226957,arthousegallery.com.au,Facility
AU,-38.0480593,145.2085473,vic.gov.au,Facility
AU,-36.4057845,145.3932885,riversidecabinpark.com.au,Facility
AU,-33.7958524,151.1893634,onedoor.org.au,Facility
AU,-37.7895622,144.9894632,bendigobank.com.au,Commerce
AU,-37.817934,144.965031,starbucks.com.au,Facility
AU,-32.406856,115.7700771,bricklayerperth.com.au,Facility
AU,-35.2165997,149.1248833,acma.gov.au,Facility
AU,-38.3458821,144.728074,allsmiles.com.au,Facility
AU,-35.3575489,150.473872,funland.com.au,Facility
AU,-32.7279183,151.3017667,degenwines.com.au,Commerce
AU,-27.4953854,153.0896016,raphaelsdesigns.com.au,Commerce
AU,-23.0188136,137.9982693,qld.gov.au,Facility
AU,-32.0341745,115.9105537,www.australiansikhheritage.com,Facility
AU,-25.4229186,152.9173792,www.kingfisherbay.com,Commerce
AU,-38.2225372,145.1751704,reddyexpress.com.au,Commerce
AU,-33.8949456,150.9464744,cabrabowls.com.au,Facility
AU,-31.9530794,115.8606026,museumofperth.com.au,Facility
AU,-33.7837175,150.8312362,nsw.gov.au,Facility
AU,-32.2753962,115.7302519,chandlerskitchen.com.au,Facility
AU,-42.8204293,147.2665791,tas.edu.au,Facility
AU,-34.8512074,138.5097582,fastapasta.com.au,Facility
AU,-37.8163666,145.2237847,slatergordon.com.au,Facility
AU,-29.4572915,153.1961518,mlcsc.com.au,Unknown
AU,-37.7204411,145.137995,mps.com.au,Facility
AU,-32.7929719,151.6347542,anytimefitness.com.au,Facility
AU,-36.7575798,144.2817199,honeyeater.net.au,Commerce
AU,-38.36411,145.1324361,valewines.com.au,Commerce
AU,-37.9023092,145.0874125,catholic.edu.au,Facility
AU,-43.1252189,147.8506298,foxandhounds.com.au,Facility
AU,-33.8315966,151.0744069,onpointthepiazza.com.au,Facility
AU,-23.8411772,151.2538804,qld.gov.au,Facility
AU,-37.7450247,144.9968367,mcdonalds.com.au,Facility
AU,-27.5776413,153.0571898,rslqld.org,Facility
AU,-42.859716,147.306461,talbottavern.com.au,Facility
AU,-38.140336,144.3554258,rokpaperscissors.com.au,Commerce
AU,-34.8898106,138.6562651,glyndehotel.com,Facility
AU,-37.8198192,145.1225319,vic.gov.au,Facility
AU,-33.4402868,151.3814643,nsw.edu.au,Facility
AU,-31.9447987,115.8658398,dpsaccounting.com.au,Facility
AU,-38.0439629,145.3670825,fourfigs.com.au,Facility
AU,-37.6107909,144.9339317,vic.gov.au,Facility
AU,-31.8997409,152.4822012,nsw.gov.au,Facility
AU,-32.0549626,115.9880805,wa.gov.au,Facility
AU,-40.9899301,145.7238865,fatboys.com.au,Facility
AU,-37.5615332,143.8505568,cressbells.net.au,Commerce
AU,-34.9752252,138.6102427,romeosretailgroup.com.au,Commerce
AU,-37.8458636,144.9935728,aldi.com.au,Commerce
AU,-33.9596348,151.2274939,www.avionaustralia.com,Unknown
AU,-27.2444753,153.1083663,bendigobank.com.au,Commerce
AU,-27.2030181,152.9592274,stardiscountchemist.com.au,Facility
AU,-27.4081092,153.014369,stclements.org.au,Facility
AU,-27.5804894,151.964185,cafe63.com.au,Facility
AU,-34.924091,138.5867993,cityofadelaide.com.au,Facility
AU,-27.3959118,153.1075322,subway.com.au,Facility
AU,-37.9897047,145.2092969,vic.gov.au,Facility
AU,-27.5707962,151.9513379,fortywinks.com.au,Commerce
AU,-33.7885836,150.8656323,sydneyzoo.com,Facility
AU,-26.57,152.79139,qld.gov.au,Facility
AU,-33.9025635,151.2034231,pizzadeli.com.au,Facility
AU,-33.8887321,151.2539904,sephardi.org.au,Facility
AU,-27.6541661,153.1415714,qld.gov.au,Facility
AU,-15.8628682,144.8586725,lakelandroadhouse.com.au,Facility
AU,-27.5263558,153.2666582,qld.gov.au,Facility
AU,-42.8799054,147.3214306,harveynorman.com.au,Commerce
AU,-37.81398,144.965187,rebelsport.com.au,Commerce
AU,-38.140478,144.3485834,mrcollinsflorist.com.au,Commerce
AU,-27.4825241,153.0116069,hanasho.com.au,Commerce
AU,-34.7472424,135.8419183,michelin.com.au,Commerce
AU,-37.8227314,145.2964413,bakeryhill.com,Commerce
AU,-26.6879769,116.6096318,atnf.csiro.au,Facility
AU,-17.9526166,122.2439687,locate.anz.com,Commerce
AU,-27.2703554,152.9780537,leservicecourse.com.au,Facility
AU,-33.8585311,150.8830658,nsw.edu.au,Facility
AU,-33.9144735,151.1038044,nsw.gov.au,Facility
AU,-37.8302708,145.2440588,heysister.com.au,Facility
AU,-38.3838857,145.3025672,figsfrenchisland.com.au,Commerce
AU,-27.6152394,152.7604855,endeavour.com.au,Facility
AU,-34.8900802,138.4935123,sa.gov.au,Facility
AU,-37.7991409,144.9848575,spaceboundstore.com,Commerce
AU,-38.3415931,143.5902393,aldi.com.au,Commerce
AU,-41.1245999,145.8593098,annsleighgardens.com.au,Unknown
AU,-35.2417839,149.0630568,sankalp.com.au,Facility
AU,-33.2854758,151.425225,transportnsw.info,Facility
AU,-33.9078123,150.8676258,woolworths.com.au,Commerce
AU,-33.4777039,150.1736246,1awelchstowing.com.au,Commerce
AU,-21.1436981,148.8253145,qld.gov.au,Facility
AU,-32.0547251,115.7388979,wa.gov.au,Facility
AU,-22.3481795,149.1027365,www.lchomestead.com,Facility
AU,-34.4500154,150.4412933,mittagongrsl.com.au,Facility
AU,-37.6811847,144.9056746,vic.gov.au,Facility
AU,-32.0711506,115.8926006,bedroom-gallery.com.au,Commerce
AU,-34.9071681,138.5959802,signetcollege.edu.au,Facility
AU,-37.7714909,145.4629569,scoutsvictoria.com.au,Facility
AU,-27.1924771,153.0249999,deceptionbaypool.com.au,Facility
AU,-38.1985371,146.5376577,federationtraining.edu.au,Facility
AU,-28.003908,153.4286895,shirazgoldcoast.com,Facility
AU,-27.9289126,153.3757161,blackhops.com.au,Commerce
AU,-28.2309347,153.1302851,oreillys.com.au,Facility
AU,-27.349838,153.0490823,bigw.com.au,Commerce
AU,-27.6929793,153.1238349,riverglenhaven.com.au,Unknown
AU,-37.8598748,144.9780949,georgelanebar.com.au,Facility
AU,-27.4685531,153.0295893,ainsliebullion.com.au,Commerce
AU,-38.0257242,145.3051453,colesexpress.com.au,Commerce
AU,-37.8869144,145.0232246,www.galaxylashesbeauty.com,Commerce
AU,-37.775467,145.0259122,beccafoodstore.com.au,Facility
AU,-37.787344,144.9072326,vic.gov.au,Facility
AU,-31.909165,115.9177608,marqueeshireperth.com.au,Facility
AU,-43.0682116,147.254225,tas.gov.au,Facility
AU,-29.8279663,153.2848307,nsw.gov.au,Facility
AU,-37.6593033,145.3746024,unitedpetroleum.com.au,Facility
AU,-28.0772094,153.4144088,jetts.com.au,Facility
AU,-33.8891846,151.2014062,captivevision.com.au,Unknown
AU,-33.7296734,150.7036771,betterbuilthomes.com.au,Facility
AU,-28.0468059,153.3669484,map.bp.com,Facility
AU,-35.3366654,149.1778152,www.hypedc.com,Commerce
AU,-29.0342596,167.9551237,www.franks-shoes.nf,Commerce
AU,-33.9089729,151.0346441,nsw.edu.au,Facility
AU,-32.0411665,115.8779351,wa.gov.au,Facility
AU,-34.4520924,150.4692305,nsw.edu.au,Facility
AU,-37.8209528,144.9799986,www.centrepiecemelbourne.com,Facility
AU,-34.607014,137.8821939,blackpointcp.com.au,Facility
AU,-26.4048434,153.1009841,qld.edu.au,Facility
AU,-25.9025149,153.0916401,visitrainbowbeach.com.au,Commerce
AU,-37.7675036,144.9237655,brunetticlassico.com.au,Facility
AU,-27.4853705,152.9925808,www.sanchurro.com,Facility
AU,-33.8413084,151.1737258,deckhouse.com.au,Facility
AU,-38.3339803,144.9649093,ritchies.com.au,Commerce
AU,-31.5338702,152.8616034,nsw.gov.au,Facility
AU,-28.2008786,153.5466801,bestandless.com.au,Commerce
AU,-35.6070969,137.5234113,emubaylavenderfarm.com,Facility
AU,-32.0570524,115.8793498,woolworths.com.au,Commerce
AU,-27.6143117,153.1373483,www.jw.org,Facility
AU,-32.9182589,151.7294232,newcastleharness.com.au,Facility
AU,-26.1547184,152.5517413,qld.gov.au,Facility
AU,-27.5756594,153.0552133,sunnybankcofc.com.au,Facility
AU,-30.5043086,115.068462,www.windbreakbandb.com,Facility
AU,-23.393122,150.5065419,dunlopsuperdealer.com.au,Commerce
AU,-37.8355584,145.1726752,vic.gov.au,Facility
AU,-34.899229,138.5017092,adelaidemetro.com.au,Facility
AU,-37.6946141,145.009624,vic.gov.au,Facility
AU,-29.0317364,167.9473077,www.norfolkislanddataservices.com,Facility
