country,lat,lon,website,place_type
FI,63.0758324,27.6641559,siilinjarvi.svk.fi,Facility
FI,61.1137923,26.9823805,www.valkealansotilaskoti.fi,Facility
FI,60.1596847,24.6095628,www.kyppi.fi,Facility
FI,60.2043936,25.0489072,www.saka.fi,Commerce
FI,60.1626407,24.7366716,www.stadium.fi,Commerce
FI,62.4412466,22.6198085,www.jamoke.fi,Unknown
FI,60.261236,25.0761892,www.jakos.fi,Facility
FI,61.1344899,21.4928579,gymppikunto.fi,Facility
FI,60.1326042,24.4308968,www.kirkkonummi.fi,Facility
FI,62.0969097,30.1425876,www.k-ruoka.fi,Commerce
FI,61.8375875,25.1715942,www.jamkk.fi,Unknown
FI,60.4946713,22.2955918,havator.fi,Facility
FI,63.7230172,25.7754275,www2.pyhajarvi.fi,Unknown
FI,62.2514956,25.1934902,www.kelkkailijat.net,Unknown
FI,60.8888604,26.7763433,tykkimakiresort.fi,Facility
FI,60.2016382,24.7497792,reittiopas.hsl.fi,Facility
FI,61.2971465,23.6399988,www.k-market.fi,Commerce
FI,62.4331019,22.1860041,www.mustijamirri.fi,Commerce
FI,60.1593599,24.9327082,www.hamhelsinki.fi,Facility
FI,64.0606403,24.5574587,www.silmaasema.fi,Commerce
FI,68.5961281,23.5285038,www.tosilappi.fi,Facility
FI,60.150664,24.881265,hsl.fi,Facility
FI,60.3419694,25.4822525,www.kulloonvpk.net,Facility
FI,61.8975593,27.853842,lumme.finna.fi,Facility
FI,60.4012111,25.0376195,ilmatorjuntamuseo.fi,Unknown
FI,61.4984093,23.7524039,www.hyvinvoi.fi,Commerce
FI,67.6121657,24.1323554,shop.destinationlapland.com,Facility
FI,64.1411158,28.2957935,www.sotkamovuokatti.fi,Facility
FI,62.598476,22.631077,www.lakeudenmoottorikelkkailijat.com,Unknown
FI,60.9793633,25.6571213,savagehair.fi,Commerce
FI,62.8777108,24.8027201,www.poppankki.fi,Commerce
FI,62.9636718,23.0922651,www.ep-moke.fi,Unknown
FI,60.2016272,24.8223954,www.espoo.fi,Facility
FI,62.2362238,25.720099,www.jyvaskyla.fi,Facility
FI,60.1574438,24.6766079,www.espoo.fi,Facility
FI,60.4726622,25.0910084,www.hotellisointu.fi,Facility
FI,60.1746581,24.7817217,www.tapiolapaikoitus.fi,Facility
FI,65.5946192,29.5072408,www.kuusamo.fi,Unknown
FI,68.3720409,24.1619605,www.tosilappi.fi,Unknown
FI,64.9025601,25.5379395,outi.finna.fi,Facility
FI,60.1795877,24.9239242,www.izakaya.fi,Facility
FI,61.49332,23.8169888,mroom.com,Commerce
FI,60.2479871,24.063309,www.uudenmaanjoukkoliikenne.fi,Facility
FI,63.675108,22.7504706,www.abcasemat.fi,Facility
FI,60.263304,25.028124,hsl.fi,Facility
FI,63.5314166,29.2035462,www.pohjoiskarjalankelkkaurat.fi,Unknown
FI,61.5793702,26.0210761,www.hartolanapteekki.fi,Facility
FI,60.2932978,25.0362323,www.pizzahut.fi,Facility
FI,63.8359297,23.1423785,www.k-ruoka.fi,Commerce
FI,60.9094936,24.5149371,www.janakkala.fi,Facility
FI,60.3906511,25.0992655,www.abcasemat.fi,Facility
FI,60.9932059,24.4013196,www.hameenlinna-vanajanseurakunta.fi,Unknown
FI,62.4784859,21.7383582,www.teuvanseurakunta.fi,Facility
FI,60.2392301,24.7039611,www.espoo.fi,Facility
FI,64.1940438,27.5464979,www.kajaaninmoottorikelkkayhdistys.net,Facility
FI,65.4690234,29.5239156,www.hossa-kylmaluoma.fi,Facility
FI,62.3606,25.78089,27crags.com,Facility
FI,60.1600597,24.9342723,sisdeli.fi,Facility
FI,64.3159191,29.4511446,www.ekokymppi.fi,Facility
FI,66.6755561,25.3350595,www.rovaniemi.fi,Unknown
FI,60.2058154,25.0514706,www.ieco.fi,Facility
FI,60.9052188,26.6073137,www.lidl.fi,Commerce
FI,60.176823,24.7570267,parasmaku.fi,Facility
FI,62.2235517,26.5704065,www.puulankelkkailijat.com,Unknown
FI,60.186365,25.033169,solariumsuomi.fi,Commerce
FI,63.0297648,23.6886074,www.keitelegroup.fi,Facility
FI,62.7809597,29.3466505,muovisola.fi,Unknown
FI,62.6243577,29.7456983,www.karjalanpurkupojat.fi,Commerce
FI,60.1682495,24.9468104,myomy.fi,Commerce
FI,60.1613413,24.7371092,www.momotoko.com,Facility
FI,62.0132874,23.0202886,parkano.svk.fi,Facility
FI,60.4302178,22.3227301,www.flör.fi,Commerce
FI,61.0052188,24.4486159,rikosseuraamus.fi,Facility
FI,61.50199,23.786459,www.nysse.fi,Facility
FI,60.1604483,24.9403483,ankkalampi.fi,Facility
FI,60.5662879,27.2086534,hyeenaracing.fi,Commerce
FI,60.2111786,25.0823868,otto.fi,Commerce
FI,60.1854812,24.7997058,palvelukartta.hel.fi,Facility
FI,61.4981669,23.7935552,www.pyörähuoltotampere.fi,Commerce
FI,60.3167842,24.84905,damask.fi,Commerce
FI,60.2521601,24.0646843,www.lohja.fi,Facility
FI,60.5478629,27.2282619,www.haminanseudunmoottorikelkkailijat.net,Unknown
FI,60.227243,24.7456928,www.espoo.fi,Facility
FI,60.1888449,24.9842345,www.labellatrattoria.fi,Facility
FI,60.2011361,25.1501135,hsl.fi,Facility
FI,60.2893683,24.8616537,aikataulut.reittiopas.fi,Facility
FI,62.291801,24.8199464,www.lantk-smk.fi,Unknown
FI,63.366783,24.9708779,www.kinnula.fi,Facility
FI,62.5671409,25.8539934,www.leipomo-kahvilapaivanpaiste.fi,Facility
FI,61.9895838,25.965833,www.letkaliiteri.fi,Facility
FI,60.392641,25.6597453,kliffajaklubi.fi,Facility
FI,62.2389962,25.753591,www.k-ruoka.fi,Commerce
FI,60.315928,24.97182,www.helsinkivantaa.fi,Facility
FI,65.8876356,26.1042798,www.ranua.fi,Facility
FI,65.6306374,27.6199921,syote.fi,Unknown
FI,61.460826,28.1236333,visitpuumala.fi,Facility
FI,67.5509073,24.2564157,aavalapland.fi,Facility
FI,61.4554932,23.7823599,sevenbikes.fi,Commerce
FI,62.4248877,22.176968,www.helminkortteeri.fi,Facility
FI,65.8452452,24.1477758,www.hevisdelicafe.fi,Facility
FI,60.5105145,24.6940933,sfchyvinkaa.net,Facility
FI,62.2106409,26.178992,www.sirkuspelle.fi,Facility
FI,61.6218863,27.3801257,mmkry.fi,Unknown
FI,63.0633,21.663376,www.waasasnowmobile.fi,Unknown
FI,60.289773,24.7825386,www.offivaruste.com,Commerce
FI,62.0960514,30.1517908,www.kiteenseurakunta.fi,Facility
FI,61.0067785,25.4134205,www.phmk.fi,Facility
FI,60.9402807,25.9707329,www.lahti.fi,Facility
FI,67.6085008,24.139862,shop.destinationlapland.com,Facility
FI,60.6018957,21.9445456,www.mannerjarvenpuutarha.fi,Commerce
FI,67.4138554,26.5925388,www.sodankyla.fi,Facility
FI,60.2053237,25.0442051,reittiopas.hsl.fi,Facility
FI,67.5906957,24.1492986,www.lomarengas.fi,Facility
FI,63.0871153,23.8593926,www.luoma-ahonleipomo.fi,Commerce
FI,62.3736325,25.8306552,www.lumikiitajat.fi,Facility
FI,60.4079768,22.36678,aurinkoinen.fi,Facility
FI,61.4917611,23.7703238,juvenes.fi,Facility
FI,60.9458288,24.6812579,lastupirtti.com,Unknown
FI,60.3021709,24.890869,nokas.fi,Facility
FI,60.4819603,22.3126818,www.tku-rakennus.fi,Facility
FI,62.9690756,27.6804834,www.kuopionravirata.fi,Facility
FI,67.2228421,27.3184076,www.kemijoki.fi,Unknown
FI,60.7602898,27.0321604,www.pkmk.fi,Unknown
FI,60.9420674,26.8000752,www.valkealanhelluntaiseurakunta.com,Facility
FI,61.6508403,27.2386518,mmkry.fi,Unknown
FI,60.1854345,24.5962681,www.maxinkala.fi,Commerce
FI,61.4977245,23.7583932,www.suomalainen.com,Commerce
FI,60.9913052,25.508744,paijat-sote.fi,Facility
FI,60.2286084,25.0955179,www.hel.fi,Facility
FI,61.1994263,25.0962919,www.luontoon.fi,Facility
FI,61.4975141,23.7662553,www.timma.fi,Commerce
FI,63.8140174,23.1804243,www.simppelikirppis.fi,Commerce
FI,60.4018275,25.2983698,reittiopas.hsl.fi,Facility
FI,60.3751091,25.0391868,www.kukkatalo.fi,Unknown
FI,60.6769028,21.4621869,uusikaupunki.fi,Unknown
FI,62.8837892,27.6412641,www.pihlajalinna.fi,Facility
FI,60.4505064,22.2716574,www.turku.fi,Facility
FI,60.1594909,24.9178588,www.pupsnpets.fi,Facility
FI,60.2311944,24.860385,www.cleankey.fi,Commerce
FI,65.1657738,25.3460824,www.a-katsastus.fi,Facility
FI,60.2011823,24.6670785,reittiopas.hsl.fi,Facility
FI,62.3101922,22.4528843,www.kauhajoenmoottorikelkkailijat.org,Facility
FI,61.1162059,25.9065302,www.heinolanilveskelkat.com,Unknown
FI,60.1721939,24.9383393,www.r-kioski.fi,Commerce
FI,60.6274258,24.8541281,www.hyvinkaa.fi,Facility
FI,62.4423337,29.9661797,www.liukuovipaja.fi,Commerce
FI,60.1635169,24.9383497,miadesign.fi,Commerce
FI,62.721192,23.9117321,www.etappi.com,Facility
FI,61.539362,28.1592355,saimaabikes.fi,Facility
FI,60.2263756,24.8527682,penninki.fi,Facility
FI,66.5341121,26.1297607,www.etiainen.fi,Facility
FI,60.6927947,27.6911981,kulttuuriymparisto.nba.fi,Facility
FI,64.2450634,28.5248246,koti.kainuu.com,Facility
FI,62.619168,29.7649131,rengasplanet.fi,Commerce
FI,61.8101036,25.19336,www.himosjamsa.fi,Facility
FI,60.1631527,24.9414501,mat.st,Facility
FI,60.1953705,24.8903592,aikataulut.reittiopas.fi,Facility
FI,60.262341,24.8799437,pyorahelppi.business.site,Unknown
FI,60.1848726,24.8252589,abloc.fi,Commerce
FI,62.209109,23.178572,www.kihnionhelluntaiseurakunta.net,Facility
FI,60.2238868,24.7087586,reittiopas.hsl.fi,Facility
FI,64.6036211,28.5844025,suopotkupallo.fi,Facility
FI,60.3865891,23.1297266,www.kotipizza.fi,Facility
FI,62.424407,23.6538081,susemk.fi,Unknown
FI,67.6013897,24.1407493,shop.destinationlapland.com,Facility
FI,60.2523255,25.0091216,hsl.fi,Facility
FI,63.0302283,23.6816215,www.keitelegroup.fi,Facility
FI,60.3404315,24.3220092,www.taimitorppa.fi,Commerce
FI,62.5634041,23.5333053,alavudentervajalat.suomenlatu.org,Facility
FI,60.5330384,24.2119493,www.frankoy.fi,Commerce
FI,61.6243894,26.7474003,www.heidikristiina.fi,Commerce
FI,62.6024512,23.727703,rechargeinfra.com,Facility
FI,61.1141552,26.0101779,vierumaki.fi,Facility
FI,65.0243266,25.4688163,www.shelbyoutdoor.com,Commerce
FI,61.467474,23.5132527,jysk.fi,Commerce
FI,60.2854083,24.8512081,aikataulut.reittiopas.fi,Facility
FI,61.5036842,23.7266303,www.tampere.fi,Facility
FI,61.0000973,24.4673659,www.hameenlinna.fi,Facility
FI,60.9822857,25.6626454,city-pool.fi,Facility
FI,62.3155565,27.8713679,www.varkaudenvapaaseurakunta.fi,Facility
FI,63.3040203,21.2664678,www.waasasnowmobile.fi,Unknown
FI,60.4203192,21.8973003,mikolanluomutila.org,Commerce
FI,60.9952464,25.6473981,www.lahdensatama.fi,Facility
FI,60.6745658,21.9932783,www.pianoviikarit.fi,Facility
FI,60.4784696,22.1717042,raisio.fi,Facility
FI,63.0965369,21.6159261,www.littlepub.fi,Facility
FI,60.2968321,25.0359406,aikataulut.reittiopas.fi,Facility
FI,60.2285692,24.0228523,omaelainklinikka.fi,Facility
FI,62.2479509,25.7388961,www.jyvaskyla.fi,Commerce
FI,63.1694252,27.2786593,maaninganmahti.sporttisaitti.com,Unknown
FI,60.983581,25.660323,chitirchicken.fi,Facility
FI,65.0432427,25.4792392,oulunliikenne.fi,Facility
FI,60.2425447,24.8514281,www.padelpointkonala.fi,Facility
FI,60.2899956,25.0362436,www.foodora.fi,Facility
FI,62.5117019,23.1498139,www.ep-moke.fi,Facility
FI,60.1848354,24.9230629,www.cafeavella.fi,Facility
FI,62.2426445,25.7486823,sokkari.fi,Commerce
FI,62.602028,25.7161095,intra.aanekoski.fi,Facility
FI,62.0485666,23.9865286,www.p-hmk.fi,Unknown
FI,60.1691483,24.92741,uff.fi,Commerce
FI,64.1955587,29.5937632,www.luontoon.fi,Unknown
FI,60.2931314,25.0439129,www.telia.fi,Commerce
FI,65.0016004,25.4560202,www.ouka.fi,Facility
FI,61.5911003,21.4778957,apartmentsborg.fi,Facility
FI,68.3113963,24.0471551,www.tosilappi.fi,Unknown
FI,60.2729181,24.9731887,www.alko.fi,Commerce
FI,61.4759514,23.9785611,www.silmaasema.fi,Commerce
FI,62.1015156,30.1243374,www.pohjoiskarjalankelkkaurat.fi,Unknown
FI,60.401623,25.1059038,terveyspalvelut.kerava.fi,Facility
FI,60.3213253,25.0616457,aikataulut.reittiopas.fi,Facility
FI,60.1668937,24.9339823,andorra.fi,Unknown
FI,64.9206381,27.4347631,www.eraluvat.fi,Facility
FI,64.1616783,23.7093688,www.himankakyla.net,Unknown
FI,61.5789888,26.0143665,lastu.finna.fi,Facility
FI,60.1935782,24.9467859,konepajantukku.metrotukku.fi,Commerce
FI,60.2700604,24.6488187,pirttimakikahvila.fi,Facility
FI,60.1622356,24.9008435,www.hamhelsinki.fi,Facility
FI,65.0123035,25.468788,www.rotuaarinapteekki.fi,Facility
FI,62.8157435,23.1625218,www.ep-moke.fi,Facility
FI,64.2562147,23.9499259,kalajoki.fi,Facility
FI,60.4060909,25.3066106,reittiopas.hsl.fi,Facility
FI,60.9557645,24.586238,ruokangas.com,Commerce
FI,60.2180061,24.8118694,www.skidi.fi,Commerce
FI,63.510502,30.1867744,www.pohjoiskarjalankelkkaurat.fi,Facility
FI,62.6717407,22.0646038,www.lakeudenmoottorikelkkailijat.com,Unknown
FI,61.5205702,28.1796426,www.teboil.fi,Facility
FI,61.4747249,22.577127,www.kiikoistenhsrk.net,Facility
FI,59.9784074,23.4415216,ekenas1apotek.fi,Facility
FI,60.2127937,24.9701962,aikataulut.reittiopas.fi,Facility
FI,60.1666351,24.95218,restaurantfiasco.fi,Facility
FI,64.1275826,29.5244961,www.abcasemat.fi,Facility
FI,60.4691008,22.0151882,cafeantonius.fi,Facility
FI,62.5731262,23.1082525,www.kalajarvi.com,Facility
FI,63.2477794,22.8572012,www.leporannanpalvelukoti.fi,Facility
FI,68.669537,25.7794647,www.luontoon.fi,Facility
FI,60.1652406,24.732788,www.ellimadelli.fi,Commerce
FI,60.3805911,23.9584432,www.k-ruoka.fi,Commerce
FI,60.3019772,25.0183117,vakehyva.fi,Facility
FI,60.449885,22.2924267,www.unica.fi,Facility
FI,60.1735667,24.9356748,www.musiikkitalo.fi,Facility
FI,67.4138363,26.5947971,www.sodankylanseurakunta.fi,Facility
FI,61.4979309,23.7532695,www.urumi.store,Commerce
FI,63.2407592,29.2530713,www.tokmanni.fi,Commerce
FI,61.4659139,24.0395228,www.kaaja.fi,Facility
FI,60.3400511,25.0697862,aikataulut.reittiopas.fi,Facility
FI,62.2629547,21.4837566,asemat.neste.fi,Facility
FI,60.1843244,24.9268815,www.hamhelsinki.fi,Facility
FI,60.816198,24.6295291,www.k-ruoka.fi,Commerce
FI,62.8919176,27.6769429,www.mcdonalds.fi,Facility
FI,62.6505925,31.0907615,www.pohjoiskarjalankelkkaurat.fi,Unknown
FI,61.7684925,24.0279099,www.kaanaakarting.com,Facility
FI,60.1612878,24.937879,www.hieros.fi,Commerce
FI,60.1718595,24.9233193,www.hamhelsinki.fi,Facility
FI,60.1808064,24.9500744,www.rytmi.net,Facility
FI,61.7159856,27.3372676,www.abcasemat.fi,Facility
FI,60.481185,25.091681,web.jarvenpaa.fi,Facility
FI,61.7427212,26.1092488,www.k-ruoka.fi,Commerce
FI,60.4236554,24.2040435,www.hillsgolf.fi,Facility
FI,60.4539333,22.2727503,nalpalvelut.fi,Facility
FI,64.9741951,25.5059681,www.oulunasepaja.fi,Commerce
FI,62.585617,23.6185922,hotellialavus.fi,Facility
FI,60.3251944,24.7395919,www.webcamtaxi.com,Facility
FI,61.6405788,29.6744803,maisemaretkeily.com,Facility
FI,62.976172,27.7108049,www.neonwatti.com,Commerce
FI,60.3229662,25.0139524,reittiopas.hsl.fi,Facility
FI,62.0021593,26.655046,www.tokmanni.fi,Commerce
FI,66.7016534,25.3342615,www.rovaniemi.fi,Facility
FI,62.7865217,29.0274235,www.pohjoiskarjalankelkkaurat.fi,Unknown
FI,60.3086661,24.5473957,aikataulut.reittiopas.fi,Facility
FI,61.0042474,25.2919754,www.hollolannahkapaja.fi,Commerce
FI,60.250812,25.0125084,alepa.fi,Commerce
FI,62.8924138,27.6865724,kanttikuopio.fi,Facility
FI,60.357891,24.9274037,ravintolasepeli.fi,Facility
FI,60.1875729,24.9480835,www.zorbas.fi,Facility
FI,60.1620155,24.7379255,www.speedservices.fi,Facility
FI,61.6807332,27.2918592,mmkry.fi,Unknown
FI,60.2531195,24.7759221,chargefinder.com,Facility
FI,60.2096387,24.7056248,www.sueno.fi,Commerce
FI,62.7171632,22.6334258,www.ilmajoenmoottorikelkkailijat.fi,Facility
FI,62.5155676,25.6895131,www.helmisimpukka.fi,Facility
FI,60.1828683,24.9484029,www.lovinghut.com,Facility
FI,60.2541586,25.002828,hsl.fi,Facility
FI,61.4985563,23.7792506,www.ely-keskus.fi,Facility
FI,60.2628832,24.8811805,www.geounion.fi,Facility
FI,60.3909723,24.515481,www.otavoima.fi,Facility
FI,62.4807878,21.7435985,www.teuvanseurakunta.fi,Unknown
FI,60.5430326,25.3450577,www.pornainen.fi,Facility
FI,60.4078241,22.3663756,www.kaarinanapteekki.fi,Facility
FI,62.010036,23.0209655,parkanonapteekki.fi,Facility
FI,63.1043619,23.0476763,kauhava.svk.fi,Facility
FI,60.9965716,24.4609456,jurinet.fi,Facility
FI,67.6052088,24.1547871,jouninkauppa.com,Commerce
FI,60.1675889,24.7327912,www.espoo.fi,Unknown
FI,60.3762306,22.2164995,www.aavameri.fi,Facility
FI,64.1399955,28.267963,www.k-ruoka.fi,Commerce
FI,61.4180125,26.8798002,ravintolakrouvi.fi,Facility
FI,62.2385183,23.7728312,www.wanhamestari.fi,Facility
FI,60.61938,22.1290159,vuokraautot.fi,Facility
FI,60.4458848,22.2437852,inlkv.fi,Facility
FI,60.1689126,24.9516576,www.ravintolasunn.fi,Facility
FI,60.9844404,25.661639,www.pitsijapalmikko.fi,Commerce
FI,60.2341005,24.9299746,reittiopas.hsl.fi,Facility
FI,60.4494675,22.2919007,www.utu.fi,Facility
FI,64.678604,28.4850358,www.paikko.fi,Facility
FI,67.7408948,28.9618255,sotajoki.fi,Facility
FI,60.258446,24.8287423,iponpizza.fi,Facility
FI,60.1833148,24.9188169,www.hsms.fi,Facility
FI,60.3525555,25.0660761,aikataulut.reittiopas.fi,Facility
FI,63.2911301,28.0296906,tiroltahko.fi,Facility
FI,60.4546873,22.2715031,www.vivokauppa.fi,Commerce
FI,60.2059946,24.8798291,hsl.fi,Facility
FI,62.2627942,25.7792496,www.jyvaskylansportti-divari.fi,Commerce
FI,60.4351929,22.2292303,www.turku.fi,Commerce
FI,60.9872378,25.665984,jalomet.fi,Commerce
FI,61.1584214,25.6103128,www.lauttaniemi.fi,Commerce
FI,60.1600767,24.9394735,www.shakki.net,Commerce
FI,60.429172,23.1672666,kulttuuriymparisto.nba.fi,Facility
FI,64.4873884,24.9804512,www.raahe.fi,Facility
FI,60.285402,25.330404,nestesipoonlahti.fi,Facility
FI,60.8672803,26.6970352,www.maanmittauslaitos.fi,Facility
FI,64.8847582,28.9145906,www.suomussalmi.fi,Facility
FI,59.9745834,23.4441049,www.ekenasnejdensforsamling.fi,Facility
FI,67.872792,24.9071425,www.levihuskypark.fi,Facility
FI,61.6422867,27.2758147,mmkry.fi,Unknown
FI,60.2575967,24.9673016,www.tuomarinkylanmaneesi.fi,Unknown
FI,60.1691683,24.9326388,www.raflaamo.fi,Facility
FI,70.0810265,27.8708657,www.samimootor.fi,Facility
FI,62.0506575,26.8578737,www.puulankelkkailijat.com,Unknown
FI,62.0613856,25.531379,www.lumikiitajat.fi,Unknown
FI,60.6193151,22.0969544,puurinpuutarha.fi,Commerce
FI,62.8921173,27.6767631,www.hesburger.fi,Facility
FI,60.3923423,23.132025,www.gigantti.fi,Commerce
FI,60.4679197,22.2075283,gigabitti.fi,Commerce
FI,60.9508627,24.4816053,www.linnasoft.fi,Facility
FI,60.4927848,25.10531,www.jarvenpaanseurakunta.fi,Unknown
FI,65.9549393,29.2465004,www.kuusamonlintukerho.fi,Facility
FI,61.5053153,23.6262976,www.tokmanni.fi,Commerce
FI,62.9021827,28.4901087,www.makijarvenmetsamiehet.fi,Facility
FI,60.9197688,26.7575113,www.kouvola.fi,Facility
FI,60.1736974,24.9391836,www.zaapisanthaistreetfood.fi,Facility
FI,60.2244355,19.5714629,www.eckero.ax,Facility
FI,62.8910302,27.693579,www.kotipizza.fi,Facility
FI,61.4948974,23.7932094,jenninkukkapuoti.ekukka.fi,Commerce
FI,62.4498684,24.8425146,www.lantk-smk.fi,Unknown
FI,61.4926224,23.7455396,www.pyynikinlinna.fi,Facility
FI,60.3871923,23.2015334,www.salo.fi,Facility
FI,67.6045341,24.1560263,yllaksenyopuu.com,Facility
FI,64.141221,25.3525398,www.konevuokraamotasan.fi,Commerce
FI,60.1844067,24.9535624,www.waybakery.fi,Facility
FI,60.2055418,25.1462587,levida.fi,Commerce
FI,60.1967377,24.8842237,www.hamhelsinki.fi,Facility
FI,61.0222477,24.4696703,www.hameenlinna.fi,Facility
FI,62.3315058,26.5179663,www.hakaracing.fi,Unknown
FI,62.7874003,22.8207874,www.yrittajat.fi,Facility
FI,65.95775,26.433497,www.ranua.fi,Unknown
FI,62.3173039,27.8556987,www.rusta.com,Commerce
FI,60.5001552,22.2888711,www.multisafe.fi,Facility
FI,60.2924695,24.9646525,www.dressmann.com,Commerce
FI,60.6363138,25.3158835,ravintolakalash.fi,Facility
FI,64.1300481,29.5200267,www.kuhmotalo.fi,Facility
FI,60.2318944,24.9342449,www.kunnonkauppa.fi,Commerce
FI,62.5471417,23.1622809,www.ep-moke.fi,Unknown
FI,60.1931723,25.0385224,www.opiskelijamuutot.fi,Facility
FI,60.7212658,26.4475095,www.op.fi,Commerce
FI,60.2782808,24.9716914,www.helkamavelox.fi,Commerce
FI,65.0303915,25.4696745,www.alko.fi,Commerce
FI,60.6292443,24.8599438,www.okkirppis.com,Commerce
FI,60.1643962,24.9443152,www.easyhomes.fi,Facility
FI,61.4452523,23.8531052,asuntohaku.poas.fi,Unknown
FI,60.1941228,24.9567143,chalupa.fi,Facility
FI,60.8253979,21.4140802,uusikaupunki.fi,Facility
FI,60.2308762,24.9329455,maunula.munstadi.fi,Facility
FI,62.664842,27.125801,sites.google.com,Facility
FI,61.0993511,21.5049602,www.hesburger.fi,Facility
FI,60.9815423,25.7364594,www.espressohouse.com,Facility
FI,60.2423433,25.0760454,www.hel.fi,Facility
FI,60.1782379,19.9837942,fananamma.com,Facility
FI,60.3864252,23.1244762,www.hesburger.fi,Facility
FI,60.6106156,24.8942091,www.lehtolanmaja.net,Facility
FI,63.1934062,21.9844237,www.vassorlagergard.fi,Facility
FI,60.3888878,23.1229752,www.sushihousesalo.fi,Facility
FI,60.2197296,24.830424,www.balibrunch.com,Facility
FI,60.268743,24.872483,kaupunkipyorat.hsl.fi,Facility
FI,60.0873269,20.2709816,www.svinostugby.com,Facility
FI,65.0085947,25.5338367,www.kotipizza.fi,Facility
FI,62.3009202,27.1617031,pieksamaki.ravintolablancco.com,Facility
FI,60.3807349,23.9570747,www.lohjanseurakunta.fi,Facility
FI,64.1001938,29.6037506,www.retkikartta.fi,Unknown
FI,64.1388606,28.2570242,vuokatinranta.fi,Facility
FI,60.2258621,25.1120008,juhlatila.nsu.fi,Facility
FI,60.2135313,24.9450612,www.hel.fi,Facility
FI,67.8097968,24.7949705,www.levikaira.fi,Facility
FI,60.2121992,25.0824078,www.hemingways.fi,Facility
FI,60.1701177,24.9282526,bakkari.fi,Facility
FI,61.4499675,23.8532931,esperi.fi,Facility
FI,62.3099955,27.8510014,pshyvinvointialue.fi,Facility
FI,63.6740222,22.7028927,www.pludvig.com,Facility
FI,66.0306534,27.6885638,www.posionkelkkareitit.com,Unknown
FI,60.9269246,26.0145827,www.pasiradio.com,Facility
FI,63.0007639,23.8161127,www.veikonkone.fi,Commerce
FI,60.1761808,24.9292601,www.vaatturiliike-aalto.com,Commerce
FI,60.9956498,24.4648976,www.fiftari.fi,Facility
FI,60.2379726,24.860275,www.shetland.fi,Facility
FI,61.4829208,21.7616428,satakirjastot.finna.fi,Facility
FI,60.3861708,23.1271246,www.merinell.fi,Commerce
FI,60.1725336,24.9322707,www.hamhelsinki.fi,Unknown
FI,64.0247739,28.7856883,valikoskenlomamokit.fi,Facility
FI,64.2195485,27.6988531,www.kajaaninmoottorikelkkayhdistys.net,Unknown
FI,68.3059287,23.6734798,www.tosilappi.fi,Facility
FI,60.8728087,26.7337084,www.r-kioski.fi,Commerce
FI,63.0964433,21.6299468,www.kontio.com,Facility
FI,60.237536,24.8916973,www.suomalainen.com,Commerce
FI,60.7766789,24.9330327,www.hausjarvenseurakunta.fi,Facility
FI,61.4654724,21.8373898,www.kirkkoporissa.fi,Facility
FI,63.5558205,29.0774825,www.tokmanni.fi,Commerce
FI,62.8961947,27.6745484,www.buffo-asut.fi,Commerce
FI,60.2661158,24.7995543,aikataulut.reittiopas.fi,Facility
FI,62.2400314,25.7557726,www.respecta.fi,Facility
FI,60.2097326,25.0627321,www.masku.com,Commerce
FI,61.5011549,23.7872018,www.solariumstudio.fi,Facility
FI,62.3889446,30.8414335,www.pohjoiskarjalankelkkaurat.fi,Facility
FI,60.3927697,24.8333267,reittiopas.hsl.fi,Facility
FI,60.3230262,25.0643524,sininauhasaatio.fi,Facility
FI,60.5154701,22.3495305,www.maarianmahti.fi,Facility
FI,66.0134018,29.0007411,www.ruskalaukka.fi,Facility
FI,60.2301046,24.9486904,reittiopas.hsl.fi,Facility
FI,62.9755193,28.4790041,www.taikapata.fi,Facility
FI,66.3728648,23.6954993,www.jokivarrenmajatalo.fi,Facility
FI,60.8568508,23.0443277,www.gigantti.fi,Commerce
FI,63.097218,21.6209132,www.ekosoppi.fi,Commerce
FI,60.4530011,22.258791,www.tuuma.net,Facility
FI,61.4978403,23.7390605,www.tampere.fi,Facility
FI,60.3593204,24.9281706,www.seepsula.fi,Unknown
FI,61.416606,26.8777886,www.karkipyora.fi,Commerce
FI,61.8079392,26.0934717,jslumikissat.blogspot.com,Facility
FI,61.9964381,30.0840783,juurikanoy.blogspot.com,Facility
FI,60.2942268,25.0418942,www.vantaa.fi,Facility
FI,60.3604847,25.6126097,www.k-ruoka.fi,Commerce
FI,60.2045188,24.8083113,hsl.fi,Facility
FI,60.1221103,24.4729617,www.kirkkonummi.fi,Facility
FI,62.2803953,24.7531902,www.kelkkailijat.net,Unknown
FI,60.2428903,24.9780613,www.mcdonalds.fi,Facility
FI,63.358669,27.7536194,www.varpaisjarvenapteekki.com,Facility
FI,60.1999698,24.939944,www.taksihelsinki.fi,Facility
FI,61.4953815,23.7592575,radiokulma.fi,Commerce
FI,66.9374314,23.8879717,www.travelpello.fi,Unknown
FI,60.2446906,25.051113,www.k-rauta.fi,Commerce
FI,61.4988747,23.7654683,www.nysse.fi,Facility
FI,60.2386102,24.8498924,reittiopas.hsl.fi,Facility
FI,65.442043,29.5558584,www.hossanlomakeskus.com,Facility
FI,60.2027886,24.893385,hsl.fi,Facility
FI,60.168266,24.805758,hsl.fi,Facility
FI,61.7078195,25.0645388,puukkoistenladut.nettisivu.org,Unknown
